Is_3D_Phase,Iteration,Envelope_Compliance_Nm,Max_Delta_Rho,Compute_Time_sec,Peak_VRAM_GB
0,27,0.40626922393981835,0.04502617039087564,0.02443981170654297,2.190828323364258
0,28,0.4087592262271753,0.0360025008959407,0.0726325511932373,2.190828323364258
0,29,0.4087635243299879,0.03368357187070525,0.026001691818237305,2.190828323364258
0,30,0.4088944693304175,0.03262293214646861,0.03539848327636719,2.190828323364258
0,31,0.4089015715713652,0.033994449056240605,0.023251771926879883,2.190828323364258
0,32,0.40904960211228886,0.032066381220709705,0.032434940338134766,2.190828323364258
0,33,0.40905518406840025,0.033581381692967094,0.022768735885620117,2.190828323364258
0,34,0.41188678685098534,0.03126241671597069,0.0734395980834961,2.190828323364258
0,35,0.41188877962517517,0.03296221990191356,0.02581167221069336,2.190828323364258
0,36,0.4146074470476523,0.0312112681905512,0.07879900932312012,2.190828323364258
0,37,0.41461423371829825,0.031437042809935034,0.023821592330932617,2.190828323364258
0,38,0.4147117397651532,0.028753773306779973,0.0348973274230957,2.190828323364258
0,39,0.4147238796576713,0.02803703691862744,0.02484726905822754,2.190828323364258
0,40,0.41478412220954386,0.0323809487951483,0.029657602310180664,2.190828323364258
0,41,0.4139733067877115,0.13379030200196185,0.06866669654846191,2.190828323364258
0,42,0.413559936861451,0.08396577843497444,0.1259746551513672,2.190828323364258
0,43,0.41361169430568284,0.07130270325280019,0.06107163429260254,2.190828323364258
0,44,0.4137245836313066,0.06014877809870023,0.04185748100280762,2.190828323364258
0,45,0.41381730631187996,0.05254765012839413,0.034089088439941406,2.190828323364258
0,46,0.41383999139370675,0.04882617036115611,0.02730584144592285,2.190828323364258
0,47,0.4138851619004955,0.04960541431353627,0.025114059448242188,2.190828323364258
0,48,0.4152751420506414,0.05062253372188452,0.0648350715637207,2.190828323364258
0,49,0.4154438656183128,0.050650374853236646,0.030211210250854492,2.190828323364258
0,50,0.41546031880263035,0.051770273541756895,0.024258136749267578,2.190828323364258
0,51,0.41548121095656765,0.05330589161484245,0.025485754013061523,2.190828323364258
0,52,0.4176365453553105,0.03660317200774421,0.08519649505615234,2.190828323364258
0,53,0.4178659974646158,0.0362766823516284,0.03958606719970703,2.190828323364258
0,54,0.4178709540141424,0.03883237458218969,0.02480340003967285,2.190828323364258
0,55,0.4179790513618238,0.039884752298811055,0.030876636505126953,2.190828323364258
0,56,0.41799997544029976,0.04103547644675387,0.02660989761352539,2.190828323364258
0,57,0.4180158670385089,0.04202335096245691,0.02499079704284668,2.190828323364258
0,58,0.4207389576896503,0.039044439620323224,0.10794687271118164,2.190828323364258
0,59,0.4227432667419779,0.0372094602723943,0.08553743362426758,2.190828323364258
0,60,0.4227799855916947,0.03597112025309929,0.027381181716918945,2.190828323364258
0,61,0.4228110544305899,0.03526332633851542,0.02802276611328125,2.190828323364258
0,62,0.42292556216332855,0.034116939638535626,0.031136274337768555,2.190828323364258
0,63,0.42304332050775956,0.0331397520350773,0.03151440620422363,2.190828323364258
0,64,0.42306308534839443,0.032202925890781886,0.026315689086914062,2.190828323364258
0,65,0.42306651427359027,0.035565019471438086,0.02381610870361328,2.190828323364258
0,66,0.4258704927336795,0.031366888153403494,0.11754155158996582,2.190828323364258
0,67,0.4258908312240888,0.032370528396212905,0.02804732322692871,2.190828323364258
0,68,0.42593754231182224,0.033918345292985985,0.0294497013092041,2.190828323364258
0,69,0.4273387742266501,0.0347486101764638,0.08035731315612793,2.190828323364258
0,70,0.42743675728540337,0.03686789412889424,0.032527923583984375,2.190828323364258
0,71,0.4274558809657265,0.03839352736885415,0.026468276977539062,2.190828323364258
0,72,0.4289418615139148,0.03813154413152153,0.0796818733215332,2.190828323364258
0,73,0.4291313017057282,0.037035317208913066,0.046118736267089844,2.190828323364258
0,74,0.4291538861471348,0.03726471205674797,0.031177282333374023,2.190828323364258
0,75,0.4291746758723692,0.03749914812744359,0.0295870304107666,2.190828323364258
0,76,0.4292967670773814,0.03714369806213669,0.04082632064819336,2.190828323364258
0,77,0.4312335841065843,0.034927230295888456,0.11807012557983398,2.190828323364258
0,78,0.43123987716348455,0.035216923504666986,0.03667449951171875,2.190828323364258
0,79,0.4329483303084376,0.03263566323352707,0.11046600341796875,2.190828323364258
0,80,0.4329948984266735,0.032635284695584466,0.030944108963012695,2.190828323364258
0,81,0.42121027745276396,0.08000000000000007,0.27445483207702637,2.190828323364258
0,82,0.4216081242316744,0.07839844537759144,0.18796181678771973,2.190828323364258
0,83,0.42085355178959316,0.07699999999999996,0.11595320701599121,2.190828323364258
0,84,0.42183405716638234,0.06872269093449968,0.09169507026672363,2.190828323364258
0,85,0.42123729884204464,0.06557888853292382,0.09089112281799316,2.190828323364258
0,86,0.42205976047345795,0.05360890800098239,0.0857541561126709,2.190828323364258
0,87,0.42168132574598083,0.05332283821921446,0.07714390754699707,2.190828323364258
0,88,0.42231560629420617,0.043417606538390996,0.0655817985534668,2.190828323364258
0,89,0.42209010644432665,0.04407709499127366,0.06680774688720703,2.190828323364258
0,90,0.4225813027806085,0.04095373218575704,0.056160688400268555,2.190828323364258
0,91,0.4230475006241403,0.03723139733864389,0.07954144477844238,2.190828323364258
0,92,0.42325467350134893,0.035171502504097174,0.060621023178100586,2.190828323364258
0,93,0.42394942422518805,0.035300854229436296,0.06295347213745117,2.190828323364258
0,94,0.42396658198438764,0.03473680909810162,0.02931046485900879,2.190828323364258
0,95,0.4239941044975456,0.03407419932264544,0.028905630111694336,2.190828323364258
0,96,0.425088145684447,0.029228115316535908,0.0687406063079834,2.190828323364258
0,97,0.4250970918039676,0.0256478171079364,0.02580571174621582,2.190828323364258
0,98,0.42613677841747316,0.025143656200529496,0.06947135925292969,2.190828323364258
0,99,0.4261443447513177,0.024515214774540217,0.02855825424194336,2.190828323364258
0,100,0.4271091753939048,0.0234364432334333,0.08536791801452637,2.190828323364258
0,101,0.4271319331140989,0.022732366314047292,0.02913069725036621,2.190828323364258
0,102,0.4280894837608836,0.022177967078275573,0.07553887367248535,2.190828323364258
0,103,0.4281694496058993,0.02172025243442277,0.03454017639160156,2.190828323364258
0,104,0.4281964290859475,0.021319524499606612,0.03214526176452637,2.190828323364258
0,105,0.42914842141088927,0.02013441229792101,0.10495305061340332,2.190828323364258
0,106,0.42993901286740266,0.01948548061391786,0.09705328941345215,2.190828323364258
0,107,0.42995054728345616,0.01578717017332798,0.028629779815673828,2.190828323364258
0,108,0.4302785717336899,0.015572123166447294,0.06462526321411133,2.190828323364258
0,109,0.4303011205011572,0.015311508237917826,0.03207254409790039,2.190828323364258
0,110,0.4309560354772068,0.015714885140583834,0.08970928192138672,2.190828323364258
0,111,0.43187261164948926,0.01569289732018031,0.10294890403747559,2.190828323364258
0,112,0.43194230301506065,0.01623166526324682,0.04153847694396973,2.190828323364258
0,113,0.4321264129163667,0.016694122139336853,0.05442380905151367,2.190828323364258
0,114,0.4329250067742425,0.01725969253965287,0.11464309692382812,2.190828323364258
0,115,0.43357349168247006,0.017528359112768177,0.10268855094909668,2.190828323364258
0,116,0.43377986245433736,0.018168726510086164,0.06052279472351074,2.190828323364258
0,117,0.4340329557368354,0.01866615056399945,0.06541252136230469,2.190828323364258
0,118,0.4349771160167465,0.018986628361501667,0.1439952850341797,2.190828323364258
0,119,0.435028730725919,0.019578956828375293,0.04077458381652832,2.190828323364258
0,120,0.4358788813827639,0.01937625284997191,0.16870570182800293,2.190828323364258
0,121,0.4167923463775551,0.020000000000000073,0.4712333679199219,2.190828323364258
0,122,0.41670679471683714,0.020000000000000018,0.2208251953125,2.190828323364258
0,123,0.4165946325343529,0.020000000000000018,0.09511065483093262,2.190828323364258
0,124,0.4167073767716063,0.020000000000000018,0.07739686965942383,2.190828323364258
0,125,0.4166092612775302,0.020000000000000018,0.06688880920410156,2.190828323364258
0,126,0.41669387332037355,0.020000000000000073,0.06138157844543457,2.190828323364258
0,127,0.4166402756540551,0.020000000000000018,0.05047488212585449,2.190828323364258
0,128,0.41666243184584373,0.020000000000000018,0.046417951583862305,2.190828323364258
0,129,0.41665495022176524,0.020000000000000018,0.04030871391296387,2.190828323364258
0,130,0.4165360734843491,0.020000000000000073,0.07984185218811035,2.190828323364258
0,131,0.41653774586528725,0.020000000000000073,0.03327536582946777,2.190828323364258
0,132,0.4165365443471504,0.020000000000000018,0.03145480155944824,2.190828323364258
0,133,0.4165218418172826,0.020000000000000018,0.03939485549926758,2.190828323364258
0,134,0.41652026593383307,0.020000000000000018,0.03204154968261719,2.190828323364258
0,135,0.41652221580168025,0.020000000000000018,0.037494659423828125,2.190828323364258
0,136,0.41652450188271595,0.020000000000000018,0.030400753021240234,2.190828323364258
0,137,0.4165221938261925,0.020000000000000018,0.035208940505981445,2.190828323364258
0,138,0.41647730679715883,0.020000000000000018,0.04964399337768555,2.190828323364258
0,139,0.4164784634836785,0.020000000000000018,0.026137828826904297,2.190828323364258
0,140,0.4164793835192174,0.020000000000000018,0.02753162384033203,2.190828323364258
0,141,0.4164791759507526,0.020000000000000018,0.02593231201171875,2.190828323364258
0,142,0.41646815402750914,0.020000000000000018,0.04060220718383789,2.190828323364258
0,143,0.41646719691386774,0.020000000000000018,0.02969980239868164,2.190828323364258
0,144,0.416467500290581,0.020000000000000018,0.025101900100708008,2.190828323364258
0,145,0.41646796059612773,0.020000000000000018,0.025612831115722656,2.190828323364258
0,146,0.4164689641782904,0.020000000000000018,0.023322105407714844,2.190828323364258
0,147,0.41646884181553245,0.020000000000000018,0.02914571762084961,2.190828323364258
0,148,0.4164663992795632,0.020000000000000018,0.03043365478515625,2.190828323364258
0,149,0.4164668932409936,0.020000000000000018,0.024797916412353516,2.190828323364258
0,150,0.416250412274181,0.020000000000000018,0.07639098167419434,2.190828323364258
0,1,0.5266227286607661,0.2,0.42846012115478516,2.184495449066162
0,2,0.4962415883066184,0.1985,0.2080984115600586,2.190828323364258
0,3,0.4877183412682298,0.1903445312499999,0.154893159866333,2.190828323364258
0,4,0.4867678382871784,0.09082336452184492,0.07409071922302246,2.190828323364258
0,5,0.48648364056598337,0.10772428939134426,0.06900858879089355,2.190828323364258
0,6,0.48665931859593287,0.12238154166550452,0.042044639587402344,2.190828323364258
0,7,0.48840226890441674,0.09659602918311871,0.10030436515808105,2.190828323364258
0,8,0.48864211419798476,0.08055880032712792,0.043889760971069336,2.190828323364258
0,9,0.48899824306421974,0.07312295316724715,0.04313325881958008,2.190828323364258
0,10,0.4932621681818381,0.08408644167929424,0.10354423522949219,2.190828323364258
0,11,0.4982450637061252,0.09345125000656163,0.14635062217712402,2.190828323364258
0,12,0.49880738009755676,0.05263871773080342,0.039865970611572266,2.190828323364258
0,13,0.49912053998368755,0.0395161217989195,0.03304243087768555,2.190828323364258
0,14,0.5030312107472521,0.04307039967822657,0.09973716735839844,2.190828323364258
0,15,0.5058753702828815,0.0483782581459995,0.07877302169799805,2.190828323364258
0,16,0.5062036049084122,0.04243593087682995,0.04281210899353027,2.190828323364258
0,17,0.5062817878928345,0.04463284266745193,0.03098893165588379,2.190828323364258
0,18,0.5152750560967927,0.044590049508495766,0.1892397403717041,2.190828323364258
0,19,0.5156123639006214,0.048132195835140834,0.03711342811584473,2.190828323364258
0,20,0.5159780331634107,0.040726990941945096,0.03513979911804199,2.190828323364258
0,21,0.5170889297242904,0.041334450151539914,0.04391837120056152,2.190828323364258
0,22,0.521200748546591,0.03496915904209286,0.09746837615966797,2.190828323364258
0,23,0.5212912122926993,0.03651903531019851,0.030528783798217773,2.190828323364258
0,24,0.5267762277021013,0.03163456540475629,0.1166226863861084,2.190828323364258
0,25,0.5269210009815704,0.03512856380083906,0.030807971954345703,2.190828323364258
0,26,0.5318080419879279,0.035800888546226095,0.11920690536499023,2.190828323364258
0,27,0.5319619746335047,0.04180441962317594,0.04682779312133789,2.190828323364258
0,28,0.5347087808439557,0.04990425403982701,0.07755160331726074,2.190828323364258
0,29,0.534812322391471,0.05691062773072919,0.03198409080505371,2.190828323364258
0,30,0.5423146824822787,0.057645108159322445,0.1481633186340332,2.190828323364258
0,31,0.5426332503244858,0.06170405454526251,0.03770756721496582,2.190828323364258
0,32,0.5430471255870968,0.06524979537028663,0.03995537757873535,2.190828323364258
0,33,0.543667412616307,0.06733502215536485,0.043219566345214844,2.190828323364258
0,34,0.5479947455661132,0.0658341755249311,0.10695242881774902,2.190828323364258
0,35,0.5524699332994476,0.06160271627599051,0.11721467971801758,2.190828323364258
0,36,0.5530533251860381,0.062208824170707444,0.04424691200256348,2.190828323364258
0,37,0.5531968441629753,0.06133217029757354,0.03290128707885742,2.190828323364258
0,38,0.5587754747738263,0.06756922651623054,0.13266253471374512,2.190828323364258
0,39,0.5590060534529864,0.07145171785610716,0.03995513916015625,2.190828323364258
0,40,0.5593783659449831,0.0738371289458909,0.04822397232055664,2.190828323364258
0,41,0.5712092514607992,0.13012310683423323,0.29833531379699707,2.190828323364258
0,42,0.5720650729119037,0.09566447199154487,0.19159483909606934,2.190828323364258
0,43,0.5723772877583151,0.07751674375301304,0.10607647895812988,2.190828323364258
0,44,0.573142340069537,0.07053461201620481,0.07232117652893066,2.190828323364258
0,45,0.5753913142171961,0.06792373866264573,0.09328913688659668,2.190828323364258
0,46,0.575593470261093,0.06504606219499248,0.03584551811218262,2.190828323364258
0,47,0.5781533865455969,0.05965626433892279,0.08203554153442383,2.190828323364258
0,48,0.5787948392829154,0.05434154739854957,0.04952645301818848,2.190828323364258
0,49,0.5789514387931405,0.048697046688406354,0.03582477569580078,2.190828323364258
0,50,0.5816838901677839,0.05461253403913513,0.06494975090026855,2.190828323364258
0,51,0.5853277415724584,0.05546617020289901,0.07161903381347656,2.190828323364258
0,52,0.5885708470302777,0.05851380419740848,0.11041903495788574,2.190828323364258
0,53,0.5887894738491085,0.0596662042929752,0.03651857376098633,2.190828323364258
0,54,0.5892122794213903,0.0597041681795355,0.042969465255737305,2.190828323364258
0,55,0.5937727846308065,0.055618920576534,0.12040567398071289,2.190828323364258
0,56,0.5977132727485099,0.053844151279643315,0.12416887283325195,2.190828323364258
0,57,0.5984520615915051,0.05224126713152277,0.04677176475524902,2.190828323364258
0,58,0.6000695359252008,0.0521962177446359,0.05983591079711914,2.190828323364258
0,59,0.6020732105080031,0.0539833018302498,0.0700523853302002,2.190828323364258
0,60,0.6053552324517346,0.05214023593196382,0.11391067504882812,2.190828323364258
0,61,0.6055106235500386,0.05173325288278152,0.03469991683959961,2.190828323364258
0,62,0.6095766029097196,0.0503090550991363,0.1196441650390625,2.190828323364258
