Is_3D_Phase,Iteration,Envelope_Compliance_Nm,Max_Delta_Rho,Compute_Time_sec,Peak_VRAM_GB
0,53,0.8572282310464334,0.07774490404311452,0.18031692504882812,2.5409817695617676
0,54,0.8592360868325841,0.09415798505268214,0.12275862693786621,2.5409817695617676
0,55,0.8612783323161135,0.09195648985174112,0.12615370750427246,2.5409817695617676
0,56,0.8627725117150036,0.09613818803658311,0.13568449020385742,2.5409817695617676
0,57,0.863186530951354,0.1064600330321187,0.10383296012878418,2.5409817695617676
0,58,0.8650007696255426,0.08928537241230006,0.16116809844970703,2.5409817695617676
0,59,0.8658875608266634,0.09050414663855122,0.09708452224731445,2.5409817695617676
0,60,0.8673873085818683,0.1006792688530177,0.11549663543701172,2.5409817695617676
0,61,0.869595345624061,0.08370434741129973,0.15569591522216797,2.5409817695617676
0,62,0.8705979405061168,0.08585171469999675,0.09508585929870605,2.5409817695617676
0,63,0.8728124460367039,0.09518517118040892,0.1541728973388672,2.5409817695617676
0,64,0.8738171792171219,0.09709469085300915,0.10008478164672852,2.5409817695617676
0,65,0.8757438757635607,0.07555411458281891,0.1462249755859375,2.5409817695617676
0,66,0.8775702118126144,0.0842950222989648,0.12159442901611328,2.5409817695617676
0,67,0.8794873210469023,0.09112020598576542,0.15924501419067383,2.5409817695617676
0,68,0.8810641138940287,0.09950000000000003,0.11706042289733887,2.5409817695617676
0,69,0.8828313322055126,0.09730326093253061,0.15156221389770508,2.5409817695617676
0,70,0.8846146545800744,0.09650000000000003,0.13650059700012207,2.5409817695617676
0,71,0.8853058025672437,0.09273263784740715,0.09935832023620605,2.5409817695617676
0,72,0.8875148305250715,0.09350000000000003,0.17224907875061035,2.5409817695617676
0,73,0.8880633929376232,0.0870722555731871,0.09185075759887695,2.5409817695617676
0,74,0.8905295359614436,0.09050000000000002,0.16640710830688477,2.5409817695617676
0,75,0.8908771880017928,0.07787396977541539,0.07938337326049805,2.5409817695617676
0,76,0.8935338744238248,0.08167034898491743,0.2081148624420166,2.5409817695617676
0,77,0.89396400969004,0.08600000000000008,0.08483409881591797,2.5409817695617676
0,78,0.8964029552639219,0.08450000000000002,0.16958260536193848,2.5409817695617676
0,79,0.8968105789933253,0.07989145614235249,0.08025145530700684,2.5409817695617676
0,80,0.8993571987822071,0.08150000000000002,0.17625880241394043,2.5409817695617676
0,81,0.8816078791870905,0.08000000000000007,0.34943366050720215,2.5409817695617676
0,82,0.8805603175838512,0.07850000000000001,0.21338891983032227,2.5409817695617676
0,83,0.8801950685942965,0.07700000000000007,0.24956607818603516,2.5409817695617676
0,84,0.8804773451837868,0.07550000000000001,0.12424325942993164,2.5409817695617676
0,85,0.8813260679578586,0.07400000000000001,0.15817642211914062,2.5409817695617676
0,86,0.8817600769580085,0.07250000000000006,0.10102677345275879,2.5409817695617676
0,87,0.882558636685933,0.07100000000000006,0.09765386581420898,2.5409817695617676
0,88,0.8831915113539459,0.0695,0.09467768669128418,2.5409817695617676
0,89,0.8848089621034497,0.06800000000000006,0.13352441787719727,2.5409817695617676
0,90,0.8854814359556893,0.0665,0.09397363662719727,2.5409817695617676
0,91,0.8860038498876392,0.06500000000000006,0.07770252227783203,2.5409817695617676
0,92,0.8866087166471068,0.0635,0.08487200736999512,2.5409817695617676
0,93,0.8885739115551625,0.062000000000000055,0.15078282356262207,2.5409817695617676
0,94,0.8891328976968178,0.0605,0.0886998176574707,2.5409817695617676
0,95,0.8898051891691612,0.05900000000000005,0.08683967590332031,2.5409817695617676
0,96,0.8905086214232689,0.05750000000000005,0.09406542778015137,2.5409817695617676
0,97,0.8921245997555705,0.05600000000000005,0.14834356307983398,2.5409817695617676
0,98,0.8935861940343042,0.05449999999999999,0.15138983726501465,2.5409817695617676
0,99,0.8942424530648794,0.05300000000000005,0.08997535705566406,2.5409817695617676
0,100,0.8946921316057789,0.05150000000000002,0.0844259262084961,2.5409817695617676
0,101,0.8963117067937996,0.050000000000000044,0.14631867408752441,2.5409817695617676
0,102,0.898036161293403,0.048500000000000015,0.16075515747070312,2.5409817695617676
0,103,0.8987101931831215,0.04700000000000004,0.08920788764953613,2.5409817695617676
0,104,0.8999502021468945,0.04550000000000001,0.11082243919372559,2.5409817695617676
0,105,0.9000735935065045,0.04400000000000004,0.07225918769836426,2.5409817695617676
0,106,0.9029252459573514,0.04249999999999998,0.24827265739440918,2.5409817695617676
0,107,0.903500529146271,0.041000000000000036,0.0887291431427002,2.5409817695617676
0,108,0.9046193959818173,0.039500000000000035,0.10290193557739258,2.5409817695617676
0,109,0.9060263466778516,0.038000000000000034,0.12465167045593262,2.5409817695617676
0,110,0.9070910766193259,0.03649999999999998,0.13692212104797363,2.5409817695617676
0,111,0.9089730022213341,0.03500000000000003,0.17762470245361328,2.5409817695617676
0,112,0.9100533133414501,0.033499999999999974,0.10976743698120117,2.5409817695617676
0,113,0.911513782423608,0.03200000000000003,0.17333555221557617,2.5409817695617676
0,114,0.9129918850288297,0.030500000000000083,0.17775416374206543,2.5409817695617676
0,115,0.9141023995183958,0.029000000000000026,0.11980438232421875,2.5409817695617676
0,116,0.9155575577064191,0.02750000000000008,0.17966055870056152,2.5409817695617676
0,117,0.9171053398394691,0.026000000000000023,0.1885511875152588,2.5409817695617676
0,118,0.918281693943749,0.024500000000000077,0.12962937355041504,2.5409817695617676
0,119,0.9200998315328599,0.02300000000000002,0.25002264976501465,2.5409817695617676
0,120,0.9210424763963606,0.021500000000000075,0.1152045726776123,2.5409817695617676
0,121,0.8741799181139556,0.020000000000000073,0.6299216747283936,2.5409817695617676
0,122,0.8733882568092143,0.020000000000000046,0.27564167976379395,2.5409817695617676
0,123,0.8731059377781811,0.020000000000000018,0.20479607582092285,2.5409817695617676
0,124,0.8726405306997598,0.020000000000000018,0.20540404319763184,2.5409817695617676
0,125,0.8723742652475037,0.020000000000000018,0.1393744945526123,2.5409817695617676
0,126,0.872188202674527,0.020000000000000018,0.11476826667785645,2.5409817695617676
0,127,0.8718161468116701,0.020000000000000073,0.19544267654418945,2.5409817695617676
0,128,0.8716879395235637,0.020000000000000073,0.09190607070922852,2.5409817695617676
0,129,0.8714640154743625,0.020000000000000018,0.12185001373291016,2.5409817695617676
0,130,0.8712901144096404,0.020000000000000018,0.09290742874145508,2.5409817695617676
0,131,0.8711665795123091,0.020000000000000073,0.1026618480682373,2.5409817695617676
0,132,0.8708527328150965,0.020000000000000018,0.12484121322631836,2.5409817695617676
0,133,0.8706907007548146,0.020000000000000018,0.1084129810333252,2.5409817695617676
0,134,0.8705343989108706,0.020000000000000018,0.07790255546569824,2.5409817695617676
0,135,0.8703822492085702,0.020000000000000073,0.09633111953735352,2.5409817695617676
0,136,0.8700090528941093,0.020000000000000018,0.14261651039123535,2.5409817695617676
0,137,0.8699434971515663,0.020000000000000018,0.0720815658569336,2.5409817695617676
0,138,0.8696800415283998,0.020000000000000018,0.10817456245422363,2.5409817695617676
0,139,0.8696481082501639,0.020000000000000018,0.0607144832611084,2.5409817695617676
0,140,0.8694516002387918,0.020000000000000018,0.08180999755859375,2.5409817695617676
0,141,0.8693000659423282,0.020000000000000018,0.09740591049194336,2.5409817695617676
0,142,0.8691287048559342,0.020000000000000018,0.07984495162963867,2.5409817695617676
0,143,0.869096474437409,0.020000000000000018,0.0614621639251709,2.5409817695617676
0,144,0.8689029687219965,0.020000000000000018,0.09891819953918457,2.5409817695617676
0,145,0.8688771404691226,0.020000000000000018,0.05986785888671875,2.5409817695617676
0,146,0.8686312880430261,0.020000000000000018,0.10742592811584473,2.5409817695617676
0,147,0.8686133865786898,0.020000000000000018,0.05501747131347656,2.5409817695617676
0,148,0.8684335936068006,0.020000000000000018,0.08540153503417969,2.5409817695617676
0,149,0.8683289321388181,0.020000000000000018,0.08444714546203613,2.5409817695617676
0,150,0.8681630143935543,0.020000000000000018,0.08336710929870605,2.5409817695617676
0,1,0.6081694630050936,0.20000000000000007,0.8061168193817139,2.534648895263672
0,2,0.6062670530418413,0.19850000000000007,0.13178610801696777,2.5409817695617676
0,3,0.6069815234621101,0.18212251018264242,0.10305356979370117,2.5409817695617676
0,4,0.6101082163089485,0.15666611988181578,0.10647010803222656,2.5409817695617676
0,5,0.6112809752397927,0.14399326827615921,0.06741619110107422,2.5409817695617676
0,6,0.6169938855065992,0.10469926522818851,0.11240482330322266,2.5409817695617676
0,7,0.6181669374384825,0.09392004907880402,0.06196904182434082,2.5409817695617676
0,8,0.62478488430015,0.10497362843850933,0.1070106029510498,2.5409817695617676
0,9,0.6258949954028566,0.08777469075513067,0.054871559143066406,2.5409817695617676
0,10,0.6329556130115084,0.08590128161095989,0.11830496788024902,2.5409817695617676
0,11,0.6340760992022649,0.08557169144584376,0.055028438568115234,2.5409817695617676
0,12,0.6402040210860365,0.05370288221682873,0.11367082595825195,2.5409817695617676
0,13,0.6434121628273948,0.05368681385074625,0.07322978973388672,2.5409817695617676
0,14,0.645509007810519,0.056966575291654276,0.06676673889160156,2.5409817695617676
0,15,0.6528977438032069,0.05739121127860736,0.12299871444702148,2.5409817695617676
0,16,0.6539975012155943,0.051619466198974506,0.0535585880279541,2.5409817695617676
0,17,0.6607011778694851,0.04335693529589668,0.11960172653198242,2.5409817695617676
0,18,0.6623605373470279,0.04096951205634092,0.06050300598144531,2.5409817695617676
0,19,0.6687800931139083,0.03563172683658511,0.1109006404876709,2.5409817695617676
0,20,0.6723571515681499,0.0325383868411212,0.08137774467468262,2.5409817695617676
0,21,0.6774659349968604,0.032224874469575226,0.09417963027954102,2.5409817695617676
0,22,0.6787078708523212,0.0380537513925322,0.056345462799072266,2.5409817695617676
0,23,0.6868211983810788,0.03152798362716447,0.1415421962738037,2.5409817695617676
0,24,0.6887131933648176,0.030688243237342427,0.06841444969177246,2.5409817695617676
0,25,0.6953516705520486,0.026802598036825165,0.12390828132629395,2.5409817695617676
0,26,0.6994431213322212,0.030305038976957466,0.08330249786376953,2.5409817695617676
0,27,0.7018690890254048,0.03330168682510204,0.06876230239868164,2.5409817695617676
0,28,0.7094998707913249,0.02673158678559462,0.12565898895263672,2.5409817695617676
0,29,0.7112704028196116,0.027649516836470656,0.06399798393249512,2.5409817695617676
0,30,0.7180950641939113,0.024822096833609697,0.11959600448608398,2.5409817695617676
0,31,0.7234161077904955,0.024641729352538055,0.10981082916259766,2.5409817695617676
0,32,0.72606363978437,0.024169659865096116,0.07120370864868164,2.5409817695617676
0,33,0.731301186093132,0.023580147995096445,0.09301352500915527,2.5409817695617676
0,34,0.7354397372937389,0.026872118009804158,0.08500289916992188,2.5409817695617676
0,35,0.7412365715558914,0.023506568327572586,0.11348199844360352,2.5409817695617676
0,36,0.7472682199396516,0.025884081083357158,0.11640763282775879,2.5409817695617676
0,37,0.7501896977769507,0.026719701404613216,0.08281731605529785,2.5409817695617676
0,38,0.7555264935660042,0.02692673378973698,0.09856271743774414,2.5409817695617676
0,39,0.7596928465182262,0.029585913578055623,0.08981704711914062,2.5409817695617676
0,40,0.7656641219812648,0.03057550291829736,0.11728763580322266,2.5409817695617676
0,41,0.805444370031478,0.14,0.2838270664215088,2.5409817695617676
0,42,0.8087807123560686,0.10709535797979275,0.10840773582458496,2.5409817695617676
0,43,0.8123784561338057,0.08029422041760481,0.10845208168029785,2.5409817695617676
0,44,0.8189001158773994,0.06785924433215218,0.13672804832458496,2.5409817695617676
0,45,0.8236282606215581,0.056309132137679074,0.12395668029785156,2.5409817695617676
0,46,0.8270473630856849,0.05645542672376813,0.0992436408996582,2.5409817695617676
0,47,0.834763507888184,0.05348401567185734,0.1729142665863037,2.5409817695617676
0,48,0.8370953156051784,0.044355522404582515,0.0923912525177002,2.5409817695617676
0,49,0.8414499480902813,0.050743200417688206,0.11467361450195312,2.5409817695617676
0,50,0.8477936246552634,0.05726652729529991,0.1630101203918457,2.5409817695617676
0,51,0.8497114000020954,0.06248391692719801,0.09463953971862793,2.5409817695617676
0,52,0.8545760840880086,0.061711263116120074,0.16318607330322266,2.5409817695617676
0,53,0.8581208484309684,0.07139826456258058,0.15018486976623535,2.5409817695617676
0,54,0.8604975407003606,0.08800366270065973,0.1168060302734375,2.5409817695617676
0,55,0.8627457251965058,0.09789002952629866,0.13416075706481934,2.5409817695617676
0,56,0.8646422699763961,0.09094392202463683,0.14080548286437988,2.5409817695617676
0,57,0.8651832269843833,0.09775039709195465,0.10967183113098145,2.5409817695617676
0,58,0.8671130032076996,0.11105448492379177,0.16642189025878906,2.5409817695617676
0,59,0.8676848124029859,0.08451212166245914,0.09714245796203613,2.5409817695617676
0,60,0.8690225025075151,0.09433941981375293,0.11810946464538574,2.5409817695617676
0,61,0.8711835402247577,0.09980366193889145,0.15614056587219238,2.5409817695617676
0,62,0.8721724334224383,0.081212178102537,0.10380005836486816,2.5409817695617676
0,63,0.8741517005842119,0.09038831936994152,0.1497056484222412,2.5409817695617676
0,64,0.8753107801068598,0.09919953993356379,0.09969758987426758,2.5409817695617676
0,65,0.8770712008337087,0.07595708021591363,0.13747501373291016,2.5409817695617676
0,66,0.8788335655348938,0.08018649293436075,0.11345291137695312,2.5409817695617676
0,67,0.8806282809741095,0.08660392180524246,0.13377904891967773,2.5409817695617676
0,68,0.8820753000790245,0.09630912773899492,0.10886311531066895,2.5409817695617676
0,69,0.8838025864539889,0.09799999999999998,0.1402726173400879,2.5409817695617676
0,70,0.8856697616724298,0.09650000000000003,0.13230299949645996,2.5409817695617676
0,71,0.8873979466898985,0.08696959933414772,0.14971184730529785,2.5409817695617676
0,72,0.8881733844567912,0.09350000000000003,0.10581564903259277,2.5409817695617676
0,73,0.8887512170600642,0.08527298897453695,0.08736681938171387,2.5409817695617676
0,74,0.8921773218022206,0.09050000000000002,0.2165358066558838,2.5409817695617676
0,75,0.8925947660470226,0.07567501474033933,0.08875679969787598,2.5409817695617676
0,76,0.8935976793593956,0.07922740945613349,0.10178208351135254,2.5409817695617676
0,77,0.8952128668338009,0.08599999999999997,0.13646650314331055,2.5409817695617676
0,78,0.8973464801442066,0.08450000000000002,0.15085291862487793,2.5409817695617676
0,79,0.897833697630174,0.08024535906188157,0.08460164070129395,2.5409817695617676
0,80,0.899985781771151,0.08150000000000002,0.1729445457458496,2.5409817695617676
0,81,0.8822728532057453,0.08000000000000007,0.3325216770172119,2.5409817695617676
0,82,0.8811506198294128,0.07850000000000001,0.205796480178833,2.5409817695617676
0,83,0.8807674252510846,0.07700000000000007,0.24857282638549805,2.5409817695617676
0,84,0.8810359688274193,0.07550000000000001,0.1184391975402832,2.5409817695617676
0,85,0.8817885494923299,0.07400000000000001,0.15860557556152344,2.5409817695617676
0,86,0.8821780307754048,0.07250000000000001,0.10066723823547363,2.5409817695617676
0,87,0.882936659322675,0.07100000000000006,0.09632349014282227,2.5409817695617676
0,88,0.8835159372436552,0.0695,0.09469342231750488,2.5409817695617676
0,89,0.8850900817205629,0.06800000000000006,0.1383228302001953,2.5409817695617676
0,90,0.8857063718775849,0.0665,0.09523725509643555,2.5409817695617676
0,91,0.8862183464614131,0.06500000000000006,0.08063459396362305,2.5409817695617676
0,92,0.8867843700966956,0.0635,0.08537578582763672,2.5409817695617676
0,93,0.8887470443723902,0.062000000000000055,0.15259623527526855,2.5409817695617676
0,94,0.8892846493739015,0.0605,0.08891034126281738,2.5409817695617676
0,95,0.8899300490957844,0.05900000000000005,0.08802127838134766,2.5409817695617676
0,96,0.8905553603521044,0.05750000000000005,0.09102416038513184,2.5409817695617676
