Is_3D_Phase,Iteration,Envelope_Compliance_Nm,Max_Delta_Rho,Compute_Time_sec,Peak_VRAM_GB
0,109,0.9435322491937874,0.038000000000000034,0.19004440307617188,2.230660915374756
0,110,0.9440599073369662,0.03650000000000003,0.08017110824584961,2.230660915374756
0,111,0.9459979761320163,0.03500000000000003,0.20295000076293945,2.230660915374756
0,112,0.9476023968745005,0.0335,0.17789196968078613,2.230660915374756
0,113,0.9486991504609061,0.03200000000000003,0.10284709930419922,2.230660915374756
0,114,0.9500296630421776,0.030500000000000083,0.11608099937438965,2.230660915374756
0,115,0.9520148837966838,0.029000000000000026,0.26262426376342773,2.230660915374756
0,116,0.952908285011715,0.02750000000000008,0.1078791618347168,2.230660915374756
0,117,0.9541866840175333,0.026000000000000023,0.11399984359741211,2.230660915374756
0,118,0.9561886538787877,0.024500000000000077,0.26883459091186523,2.230660915374756
0,119,0.95716028487314,0.02300000000000002,0.11755061149597168,2.230660915374756
0,120,0.9590063885489033,0.021500000000000075,0.26683807373046875,2.230660915374756
0,121,0.91003285278444,0.020000000000000073,0.6868586540222168,2.230660915374756
0,122,0.9092290125812625,0.020000000000000018,0.2814633846282959,2.230660915374756
0,123,0.9089423833278536,0.020000000000000018,0.176300048828125,2.230660915374756
0,124,0.908435160770213,0.020000000000000018,0.19595956802368164,2.230660915374756
0,125,0.9081309891965299,0.020000000000000018,0.1367805004119873,2.230660915374756
0,126,0.9078954380945066,0.020000000000000018,0.09624409675598145,2.230660915374756
0,127,0.9074641578213772,0.020000000000000018,1.8704464435577393,2.230660915374756
0,128,0.9073211518157834,0.020000000000000018,0.16765975952148438,2.230660915374756
0,129,0.9070589380599264,0.020000000000000073,0.24094176292419434,2.230660915374756
0,130,0.9068647102538541,0.020000000000000073,0.2003648281097412,2.230660915374756
0,131,0.9067145380772148,0.020000000000000018,0.23566031455993652,2.230660915374756
0,132,0.906385434215955,0.020000000000000073,0.22461199760437012,2.230660915374756
0,133,0.9062231288102721,0.020000000000000018,0.2288351058959961,2.230660915374756
0,134,0.9060766164484737,0.020000000000000018,0.17179489135742188,2.230660915374756
0,135,0.9059275609800967,0.020000000000000018,0.2325119972229004,2.230660915374756
0,136,0.9055664976672197,0.020000000000000018,0.38913536071777344,2.230660915374756
0,137,0.9054710558760689,0.020000000000000018,0.18003416061401367,2.230660915374756
0,138,0.9053137659227739,0.020000000000000018,0.1722731590270996,2.230660915374756
0,139,0.9050757710291575,0.020000000000000018,0.2738525867462158,2.230660915374756
0,140,0.904888799690339,0.020000000000000018,0.17513632774353027,2.230660915374756
0,141,0.9048332292612882,0.020000000000000018,1.500823736190796,2.230660915374756
0,142,0.9046340881146907,0.020000000000000018,0.16722798347473145,2.230660915374756
0,143,0.9045407130549997,0.020000000000000073,0.08428668975830078,2.230660915374756
0,144,0.9043355939922209,0.020000000000000018,0.09516263008117676,2.230660915374756
0,145,0.9042061845997234,0.020000000000000018,0.09572172164916992,2.230660915374756
0,146,0.9040266118261213,0.020000000000000018,0.10452532768249512,2.230660915374756
0,147,0.9039916274685542,0.020000000000000018,0.0874335765838623,2.230660915374756
0,148,0.9036910160978251,0.020000000000000018,0.14571857452392578,2.230660915374756
0,149,0.9036681393735552,0.020000000000000018,0.047663211822509766,2.230660915374756
0,150,0.9034925731893849,0.020000000000000073,0.09911227226257324,2.230660915374756
0,1,0.6215136201129017,0.20000000000000007,0.8316569328308105,2.22432804107666
0,2,0.618548749238692,0.1985,0.11650848388671875,2.230660915374756
0,3,0.6202580281006107,0.1740192058067681,0.0973823070526123,2.230660915374756
0,4,0.6223262730866335,0.15768255770885942,0.06934523582458496,2.230660915374756
0,5,0.6260516268864775,0.1309568447378222,0.078826904296875,2.230660915374756
0,6,0.6300378545955898,0.12184150277219774,0.07648468017578125,2.230660915374756
0,7,0.634652548095873,0.09108204513743334,0.09194469451904297,2.230660915374756
0,8,0.639393299162845,0.07356212508793414,0.08671236038208008,2.230660915374756
0,9,0.6420874488617758,0.08487868965543066,0.061930179595947266,2.230660915374756
0,10,0.6450351797341132,0.08040470766053609,0.07150697708129883,2.230660915374756
0,11,0.651832831433826,0.06312291793083924,0.09680056571960449,2.230660915374756
0,12,0.6532382794341074,0.07147680969263459,0.04655146598815918,2.230660915374756
0,13,0.6627502291266232,0.06910960243512654,0.14869356155395508,2.230660915374756
0,14,0.6643357084123972,0.04525003163646568,0.048302650451660156,2.230660915374756
0,15,0.6677630643511395,0.04150699967678184,0.06811928749084473,2.230660915374756
0,16,0.6738045047896536,0.04127600238521756,0.08617854118347168,2.230660915374756
0,17,0.6748668804591784,0.04737939804302227,0.04041552543640137,2.230660915374756
0,18,0.6856280277183566,0.04148465434049409,0.16655516624450684,2.230660915374756
0,19,0.6875114966573026,0.04624221648510973,0.055841684341430664,2.230660915374756
0,20,0.6913800001771044,0.039684765585521475,0.0723273754119873,2.230660915374756
0,21,0.6973540614418559,0.034880668518802116,0.08969998359680176,2.230660915374756
0,22,0.6986129694865586,0.03970355987958896,0.04751777648925781,2.230660915374756
0,23,0.7093968925367855,0.029387744499700275,0.16260766983032227,2.230660915374756
0,24,0.7114449733118121,0.027327467162164942,0.05810189247131348,2.230660915374756
0,25,0.7162340620916604,0.025774724484979528,0.09370112419128418,2.230660915374756
0,26,0.7230388991976116,0.027573928371858347,0.10425090789794922,2.230660915374756
0,27,0.7244136798655768,0.02885949046908487,0.05080080032348633,2.230660915374756
0,28,0.7344663692359076,0.02754769123219669,0.1510307788848877,2.230660915374756
0,29,0.7364807620960745,0.028784581556877575,0.05641055107116699,2.230660915374756
0,30,0.7415755186218935,0.02541669594904994,0.09560847282409668,2.230660915374756
0,31,0.7462607337966665,0.02792477052990716,0.08115458488464355,2.230660915374756
0,32,0.7526771383253202,0.028170036720907454,0.12156534194946289,2.230660915374756
0,33,0.7589793873657139,0.022878770312796504,0.11214685440063477,2.230660915374756
0,34,0.7623311512913702,0.02336167563261915,0.07018566131591797,2.230660915374756
0,35,0.768311816128333,0.024962525227085197,0.09277725219726562,2.230660915374756
0,36,0.7727404840616694,0.02664691208434511,0.08188080787658691,2.230660915374756
0,37,0.7790065935295669,0.027846156527529642,0.1082158088684082,2.230660915374756
0,38,0.785496138041872,0.023394228240897652,0.1204538345336914,2.230660915374756
0,39,0.7893308217210127,0.025344469565912187,0.08118939399719238,2.230660915374756
0,40,0.7958203045214565,0.02427863072985148,0.10502409934997559,2.230660915374756
0,41,0.8458278493373176,0.14,0.3198225498199463,2.230660915374756
0,42,0.8500356036163483,0.10311833810029314,0.09584879875183105,2.230660915374756
0,43,0.8541328476162081,0.0804506128722855,0.11226820945739746,2.230660915374756
0,44,0.8599738962235117,0.06680548649482676,0.1101834774017334,2.230660915374756
0,45,0.8678720527146919,0.0571233685483139,0.1601569652557373,2.230660915374756
0,46,0.8700069320784685,0.05481013497527665,0.0752568244934082,2.230660915374756
0,47,0.8782852632147387,0.04861424847552054,0.17536211013793945,2.230660915374756
0,48,0.8808516765294423,0.051902041254262676,0.08881497383117676,2.230660915374756
0,49,0.8859918485756396,0.05316921587817247,0.11763858795166016,2.230660915374756
0,50,0.8931647973153355,0.05386552861731331,0.17119312286376953,2.230660915374756
0,51,0.8951187987452698,0.0652735874841921,0.08813238143920898,2.230660915374756
0,52,0.9002772855590577,0.05772739782903591,0.1549239158630371,2.230660915374756
0,53,0.9043825351029423,0.06114311807652306,0.14615774154663086,2.230660915374756
0,54,0.9070358144562516,0.06768184349599604,0.11638212203979492,2.230660915374756
0,55,0.9097308955806662,0.06860818614941921,0.13061046600341797,2.230660915374756
0,56,0.9131841219803708,0.0778914024130043,0.1740281581878662,2.230660915374756
0,57,0.9142549365836041,0.08888193279901269,0.12363648414611816,2.230660915374756
0,58,0.9148507801749239,0.09274213838680634,0.1462399959564209,2.230660915374756
0,59,0.916330448506882,0.07774550731743035,0.17558765411376953,2.230660915374756
0,60,0.9161187369517448,0.08819981237627916,0.11877036094665527,2.230660915374756
0,61,0.9155271544974453,0.09832677572334403,0.1272892951965332,2.230660915374756
0,62,0.9167731407961199,0.08720737243529864,0.1718578338623047,2.230660915374756
0,63,0.9171346873065798,0.09643283553212845,0.10537981986999512,2.230660915374756
0,64,0.9185042436301889,0.10550000000000004,0.17387151718139648,2.230660915374756
0,65,0.9191121808286249,0.07619217826362068,0.1059417724609375,2.230660915374756
0,66,0.9204691871698794,0.0804736450455028,0.15375351905822754,2.230660915374756
0,67,0.9214504481140496,0.0875798202933109,0.11695289611816406,2.230660915374756
0,68,0.9224905736738703,0.09950000000000003,0.1528184413909912,2.230660915374756
0,69,0.9234462091490366,0.09799999999999998,0.1339707374572754,2.230660915374756
0,70,0.9247575348842948,0.08866006557553263,0.14928865432739258,2.230660915374756
0,71,0.9258200340759488,0.09266690241920483,0.13924002647399902,2.230660915374756
0,72,0.9261561146627657,0.09350000000000003,0.08152294158935547,2.230660915374756
0,73,0.9281187854716022,0.09199999999999997,0.1937696933746338,2.230660915374756
0,74,0.9283193447665683,0.08084985142992074,0.09178352355957031,2.230660915374756
0,75,0.9298697054056982,0.06858074697739336,0.1619269847869873,2.230660915374756
0,76,0.9312089001037944,0.06156586938047348,0.15350103378295898,2.230660915374756
0,77,0.9316479493639599,0.06823183661669963,0.09434676170349121,2.230660915374756
0,78,0.931933404640351,0.07541047938642953,0.07981586456298828,2.230660915374756
0,79,0.9338446156720378,0.08300000000000007,0.16616272926330566,2.230660915374756
0,80,0.9339957476030155,0.07214360587698465,0.05798077583312988,2.230660915374756
0,81,0.9195467982205991,0.08000000000000007,0.3733665943145752,2.230660915374756
0,82,0.9175146319439438,0.07850000000000007,0.25206947326660156,2.230660915374756
0,83,0.9166758846349321,0.07700000000000007,0.25113868713378906,2.230660915374756
0,84,0.9168888744734873,0.07550000000000007,0.15892887115478516,2.230660915374756
0,85,0.9165828228654556,0.07400000000000007,0.18190956115722656,2.230660915374756
0,86,0.9173958041680368,0.07250000000000001,0.1498427391052246,2.230660915374756
0,87,0.9176718263653072,0.07099999999999995,0.08434367179870605,2.230660915374756
0,88,0.9187193174842634,0.0695,0.12649130821228027,2.230660915374756
0,89,0.9192215456017226,0.06800000000000006,0.08019423484802246,2.230660915374756
0,90,0.9204678312829373,0.0665,0.13643956184387207,2.230660915374756
0,91,0.9211543122333746,0.06500000000000006,0.08205246925354004,2.230660915374756
0,92,0.9224008672164354,0.06350000000000006,0.1161348819732666,2.230660915374756
0,93,0.9230503549921869,0.062000000000000055,0.07791423797607422,2.230660915374756
0,94,0.9233622330779658,0.060500000000000054,0.06784892082214355,2.230660915374756
0,95,0.9255190842163413,0.05900000000000005,0.1675853729248047,2.230660915374756
0,96,0.9256796553145956,0.057499999999999996,0.05740070343017578,2.230660915374756
0,97,0.9270403423664555,0.05600000000000005,0.09947443008422852,2.230660915374756
0,98,0.9271857943129018,0.05449999999999999,0.05496478080749512,2.230660915374756
0,99,0.9300743720562957,0.05300000000000005,0.1997385025024414,2.230660915374756
0,100,0.9305806663015418,0.05149999999999999,0.07647347450256348,2.230660915374756
0,101,0.9325299405536753,0.050000000000000044,0.14965462684631348,2.230660915374756
0,102,0.9336033763315745,0.04850000000000004,0.09736347198486328,2.230660915374756
0,103,0.9341144307277913,0.04700000000000004,0.0673823356628418,2.230660915374756
0,104,0.9363310781451264,0.045499999999999985,0.1719675064086914,2.230660915374756
0,105,0.936729236789258,0.04400000000000004,0.06874322891235352,2.230660915374756
0,106,0.9392107716382023,0.04249999999999998,0.18024039268493652,2.230660915374756
0,107,0.9403843902613653,0.041000000000000036,0.10426497459411621,2.230660915374756
0,108,0.941101792385866,0.03950000000000001,0.08053278923034668,2.230660915374756
0,109,0.9432006469191817,0.038000000000000034,0.18688225746154785,2.230660915374756
0,110,0.94471232805346,0.036500000000000005,0.16509008407592773,2.230660915374756
0,111,0.9457588028847246,0.03500000000000009,0.09931540489196777,2.230660915374756
0,112,0.9470799851765058,0.03350000000000003,0.1080930233001709,2.230660915374756
0,113,0.9491080351919092,0.03200000000000003,0.23958420753479004,2.230660915374756
0,114,0.9498862606059515,0.030500000000000083,0.09139633178710938,2.230660915374756
0,115,0.9511874119689652,0.029000000000000026,0.11312294006347656,2.230660915374756
0,116,0.953227713675602,0.02750000000000008,0.2626049518585205,2.230660915374756
0,117,0.9541643956109171,0.026000000000000023,0.10165667533874512,2.230660915374756
0,118,0.9559003214965216,0.024500000000000077,0.197890043258667,2.230660915374756
0,119,0.9571757884959615,0.02300000000000002,0.18291306495666504,2.230660915374756
0,120,0.9586954318020263,0.021500000000000075,0.20202946662902832,2.230660915374756
0,121,0.909866353853659,0.020000000000000073,0.6879796981811523,2.230660915374756
0,122,0.9090635160884769,0.020000000000000018,0.277512788772583,2.230660915374756
0,123,0.9086840981434638,0.020000000000000018,0.23444223403930664,2.230660915374756
0,124,0.9084023865119464,0.020000000000000073,0.1142890453338623,2.230660915374756
0,125,0.9078468781876885,0.020000000000000018,0.22634029388427734,2.230660915374756
0,126,0.9076646501726755,0.020000000000000073,0.08731913566589355,2.230660915374756
0,127,0.9074108830123875,0.020000000000000018,0.12060356140136719,2.230660915374756
0,128,0.9071223251334248,0.020000000000000018,0.11888265609741211,2.230660915374756
0,129,0.9069326307702035,0.020000000000000073,0.10253572463989258,2.230660915374756
0,130,0.9067344336052533,0.020000000000000073,0.08066797256469727,2.230660915374756
0,131,0.9063149734115356,0.020000000000000018,0.17685461044311523,2.230660915374756
0,132,0.9061970093504041,0.020000000000000073,0.076873779296875,2.230660915374756
0,133,0.9059723233217326,0.020000000000000018,0.1024317741394043,2.230660915374756
0,134,0.9059165659825037,0.020000000000000018,0.05086517333984375,2.230660915374756
0,135,0.9056588513619228,0.020000000000000018,0.09068465232849121,2.230660915374756
0,136,0.9055991369164282,0.020000000000000018,0.05195975303649902,2.230660915374756
0,137,0.9052318113317765,0.020000000000000018,0.1284017562866211,2.230660915374756
0,138,0.9051897411790981,0.020000000000000018,0.05162668228149414,2.230660915374756
0,139,0.9049231669645792,0.020000000000000018,0.10451745986938477,2.230660915374756
0,140,0.9048350502580867,0.020000000000000018,0.0640721321105957,2.230660915374756
0,141,0.9047374519732684,0.020000000000000018,0.05885910987854004,2.230660915374756
0,142,0.904599454394734,0.020000000000000018,0.07522225379943848,2.230660915374756
0,143,0.9043680282691658,0.020000000000000018,0.0726308822631836,2.230660915374756
0,144,0.9043221243227713,0.020000000000000018,0.04831719398498535,2.230660915374756
0,145,0.9038989090971131,0.020000000000000018,0.15422344207763672,2.230660915374756
0,146,0.9038674640179724,0.020000000000000018,0.04745769500732422,2.230660915374756
0,147,0.9037646848105951,0.020000000000000018,0.060007333755493164,2.230660915374756
0,148,0.9037085768387528,0.020000000000000018,0.05593729019165039,2.230660915374756
0,149,0.9035344544039139,0.020000000000000018,0.06257462501525879,2.230660915374756
